scorer,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000
222,90.87165069580078,170.06105041503906,0.9999998807907104,122.67047119140625,146.32569885253906,0.9999984502792358,143.4912567138672,138.99215698242188,0.9999964237213135,165.13369750976562,135.1195831298828,0.9999973773956299,183.281494140625,141.52110290527344,0.9999977946281433,204.88723754882812,152.26675415039062,0.9999995231628418,229.45834350585938,150.8299102783203,0.9999984502792358,254.97401428222656,151.09146118164062,0.9999668598175049,281.0945739746094,159.45095825195312,0.9996427297592163,307.42156982421875,171.6136932373047,0.9999912977218628,133.22494506835938,165.7845916748047,0.9999785423278809,127.30120849609375,173.53199768066406,0.9999918937683105,116.45380401611328,178.62879943847656,0.9999992251396179,109.45319366455078,182.316162109375,0.9999985694885254,169.36021423339844,152.60899353027344,0.9999963045120239,171.19952392578125,169.63360595703125,0.999997615814209,195.24832153320312,166.42831420898438,0.9999989867210388,195.40005493164062,173.16921997070312,0.9999969005584717,194.55458068847656,182.12220764160156,0.9999438524246216
223,88.43267059326172,170.2635040283203,0.9999996423721313,120.55702209472656,146.5718231201172,0.9999976754188538,141.93235778808594,139.12347412109375,0.9999985694885254,164.81179809570312,135.1328125,0.9999974966049194,183.14297485351562,142.36138916015625,0.9999976754188538,203.17413330078125,152.26116943359375,0.9999995231628418,226.03163146972656,150.36141967773438,0.9999982118606567,252.67466735839844,150.33062744140625,0.9999711513519287,278.13214111328125,159.143798828125,0.9998712539672852,305.3213806152344,171.6136932373047,0.999988317489624,131.33181762695312,165.95162963867188,0.9999858140945435,126.12560272216797,173.78895568847656,0.9999963045120239,115.87675476074219,178.6453399658203,0.9999994039535522,109.12480926513672,182.49070739746094,0.9999983310699463,166.7873077392578,152.70591735839844,0.9999974966049194,167.46701049804688,169.51487731933594,0.999995768070221,193.3112335205078,166.42831420898438,0.9999997615814209,193.56248474121094,173.16921997070312,0.9999994039535522,190.33279418945312,181.21507263183594,0.9999698400497437
224,86.30686950683594,170.83255004882812,0.9999998807907104,118.57817077636719,146.66246032714844,0.9999986886978149,139.7212371826172,139.3532257080078,0.9999988079071045,162.42388916015625,135.8422088623047,0.9999940395355225,180.93246459960938,143.3418426513672,0.9999978542327881,201.27471923828125,151.80992126464844,0.9999992847442627,223.23570251464844,149.76934814453125,0.9999969005584717,248.87828063964844,149.21267700195312,0.9999674558639526,274.96466064453125,158.06478881835938,0.9999121427536011,303.50030517578125,170.75823974609375,0.9999709129333496,129.4302215576172,166.32362365722656,0.9999876618385315,124.95966339111328,173.99571228027344,0.9999973773956299,115.6749267578125,178.71189880371094,0.9999992847442627,109.02513122558594,182.83819580078125,0.9999976754188538,165.91932678222656,153.18060302734375,0.9999946355819702,165.93385314941406,169.54348754882812,0.9999935626983643,188.0836944580078,166.42831420898438,0.9999989867210388,185.27227783203125,173.18972778320312,0.9999986886978149,179.56166076660156,180.97152709960938,0.9999955296516418
225,84.65007019042969,171.1605224609375,0.9999999403953552,116.6028823852539,146.78050231933594,0.9999994039535522,137.35848999023438,139.3532257080078,0.9999982118606567,159.30288696289062,136.56558227539062,0.9999864101409912,178.4715118408203,143.73028564453125,0.999998152256012,198.58566284179688,151.55638122558594,0.9999997615814209,222.4728240966797,148.83644104003906,0.9999979734420776,247.5973358154297,148.96310424804688,0.9999839067459106,273.78045654296875,157.22808837890625,0.9999122619628906,301.7001953125,170.08944702148438,0.9999608993530273,128.3215789794922,166.32362365722656,0.9999872446060181,124.2934341430664,173.99571228027344,0.9999977350234985,115.62327575683594,178.75244140625,0.9999994039535522,108.86418914794922,182.872314453125,0.9999977350234985,164.1688232421875,153.18296813964844,0.9999940395355225,163.974853515625,169.54348754882812,0.9999951124191284,184.18478393554688,166.2921600341797,0.9999982118606567,181.98974609375,173.8868408203125,0.9999994039535522,174.6631622314453,180.08641052246094,0.999998927116394
226,81.98884582519531,171.19566345214844,0.9999999403953552,114.33114624023438,146.8552703857422,0.9999995231628418,135.78900146484375,139.3532257080078,0.9999983310699463,158.28099060058594,136.56558227539062,0.999991238117218,176.73275756835938,143.77471923828125,0.9999969005584717,196.10427856445312,151.55638122558594,0.9999997019767761,219.65750122070312,148.83644104003906,0.9999983310699463,244.91156005859375,148.28021240234375,0.999992847442627,271.57843017578125,155.95045471191406,0.9998314380645752,299.3955383300781,168.4464569091797,0.9999419450759888,125.90547943115234,166.32362365722656,0.9999880790710449,122.8597412109375,173.99571228027344,0.9999971389770508,114.87055206298828,179.1678924560547,0.9999994039535522,108.5370864868164,183.10482788085938,0.9999974966049194,161.03387451171875,153.3174285888672,0.9999823570251465,161.63186645507812,169.54348754882812,0.9999943971633911,182.9822998046875,166.3131561279297,0.9999994039535522,180.25160217285156,174.27371215820312,0.9999998211860657,173.85536193847656,180.08641052246094,0.9999992847442627
227,79.6326675415039,171.25653076171875,0.9999997019767761,112.0971450805664,146.8552703857422,0.9999992847442627,133.4722137451172,139.34254455566406,0.9999985694885254,156.1115264892578,136.56558227539062,0.9999926090240479,174.44664001464844,143.9624481201172,0.9999948143959045,193.6861114501953,151.55638122558594,0.9999992847442627,217.08763122558594,148.83644104003906,0.9999961853027344,242.27066040039062,147.45535278320312,0.9999940395355225,271.4557189941406,155.79629516601562,0.9997576475143433,298.53009033203125,168.23387145996094,0.9999222755432129,124.17228698730469,166.21835327148438,0.9999922513961792,121.66244506835938,173.99571228027344,0.999996542930603,114.20634460449219,179.50064086914062,0.9999994039535522,108.23078155517578,183.10482788085938,0.999997079372406,159.0791015625,153.3174591064453,0.9999786019325256,159.0665283203125,170.37432861328125,0.9999942779541016,180.83180236816406,166.3131561279297,0.9999995231628418,178.01490783691406,174.27371215820312,0.9999997615814209,171.91639709472656,180.08641052246094,0.9999992847442627
228,77.87147521972656,171.2892303466797,0.9999995827674866,110.46337127685547,146.95382690429688,0.9999995231628418,131.8184356689453,138.98883056640625,0.9999980926513672,154.50440979003906,136.28623962402344,0.9999891519546509,172.96243286132812,143.9624481201172,0.9999953508377075,191.17333984375,151.69920349121094,0.9999991655349731,215.41539001464844,148.95773315429688,0.9999977946281433,240.33811950683594,147.0200653076172,0.999990701675415,269.6325378417969,154.96917724609375,0.9996461868286133,296.0049743652344,166.32872009277344,0.9999682903289795,122.38695526123047,165.3828125,0.9999931454658508,120.62511444091797,173.8419647216797,0.9999940395355225,114.15247344970703,179.5590362548828,0.9999992847442627,108.19277954101562,183.10482788085938,0.9999955296516418,156.3181915283203,153.3174285888672,0.9999884963035583,156.07601928710938,170.37432861328125,0.9999902248382568,179.06326293945312,166.3131561279297,0.9999991655349731,176.89352416992188,174.00306701660156,0.9999991059303284,169.69630432128906,180.1516876220703,0.9999966621398926
229,75.2758560180664,171.3416290283203,0.9999997019767761,107.83946990966797,147.10108947753906,0.9999995827674866,129.39474487304688,138.8165283203125,0.9999946355819702,153.3203887939453,135.857177734375,0.9999861717224121,170.48072814941406,143.9624481201172,0.9999949932098389,188.1791534423828,151.91461181640625,0.9999995827674866,212.54185485839844,149.26193237304688,0.9999984502792358,238.27017211914062,146.7862548828125,0.9999773502349854,267.56439208984375,153.062744140625,0.9994072914123535,294.22760009765625,165.390869140625,0.9999911785125732,120.4332275390625,164.34654235839844,0.9999933838844299,119.6019515991211,173.14959716796875,0.9999969005584717,114.10926818847656,179.5590362548828,0.9999992847442627,108.19277954101562,182.78607177734375,0.9999975562095642,153.64413452148438,153.3174285888672,0.99998939037323,153.45338439941406,170.37432861328125,0.9999791383743286,175.89715576171875,166.2921600341797,0.999997615814209,172.17626953125,174.00306701660156,0.9999961853027344,166.6607208251953,180.1516876220703,0.9999940991401672
230,72.97116088867188,171.3416290283203,0.9999995827674866,105.43623352050781,147.10108947753906,0.999998927116394,126.88722229003906,138.76377868652344,0.9999977350234985,150.70013427734375,135.2316436767578,0.9999948740005493,167.67869567871094,143.8990020751953,0.9999971389770508,185.89981079101562,151.99252319335938,0.9999991655349731,210.0972442626953,149.60365295410156,0.9999974370002747,237.89356994628906,146.7862548828125,0.9999497532844543,263.73431396484375,153.04827880859375,0.9993734359741211,292.1417541503906,164.917724609375,0.9999950528144836,118.88484954833984,163.29347229003906,0.9999918937683105,118.3682632446289,172.9327392578125,0.9999986290931702,113.77660369873047,179.5590362548828,0.9999990463256836,108.14923858642578,182.57272338867188,0.9999964833259583,151.75404357910156,152.8349609375,0.9999951124191284,149.28131103515625,168.76287841796875,0.9999852180480957,172.20748901367188,166.3131561279297,0.9999974966049194,170.2191619873047,174.00306701660156,0.9999904036521912,163.11782836914062,180.1541748046875,0.9999874830245972
231,71.3626480102539,171.3416290283203,0.9999997615814209,103.0286865234375,146.95382690429688,0.9999986290931702,124.8961410522461,138.7244873046875,0.9999988079071045,147.74069213867188,135.0751495361328,0.9999946355819702,164.5597381591797,143.88470458984375,0.9999986290931702,183.88198852539062,152.63771057128906,0.9999990463256836,207.1569366455078,149.9464569091797,0.9999915361404419,235.1426239013672,146.8079833984375,0.9999514818191528,262.2308349609375,153.02154541015625,0.9997383952140808,290.4581298828125,164.917724609375,0.999995231628418,118.02982330322266,162.98727416992188,0.999994158744812,116.94035339355469,172.74681091308594,0.9999985694885254,113.5860366821289,179.5328369140625,0.9999984502792358,108.09681701660156,182.57272338867188,0.9999924898147583,148.98516845703125,152.31674194335938,0.9999984502792358,146.68438720703125,168.5853729248047,0.9999873638153076,170.8890838623047,166.3914337158203,0.9999963045120239,169.8273162841797,174.00306701660156,0.9999747276306152,159.71226501464844,180.21710205078125,0.9999331831932068
232,69.549072265625,171.27459716796875,0.9999998807907104,100.24671936035156,146.4001007080078,0.9999994039535522,122.32498931884766,138.39065551757812,0.9999977350234985,144.2440643310547,135.07156372070312,0.9999899864196777,161.1356964111328,143.84829711914062,0.9999979734420776,180.4413604736328,152.70045471191406,0.9999993443489075,205.49078369140625,149.98086547851562,0.9999895095825195,232.7792205810547,146.82061767578125,0.9999397397041321,260.2155456542969,153.04827880859375,0.9998354911804199,288.6357421875,164.917724609375,0.999989926815033,115.40180969238281,161.8296356201172,0.9999960064888,115.3379898071289,172.07659912109375,0.9999977946281433,112.97305297851562,179.21444702148438,0.9999964833259583,108.09681701660156,182.54547119140625,0.999984860420227,146.10568237304688,152.24839782714844,0.9999984502792358,142.39537048339844,168.21630859375,0.9999954104423523,166.33621215820312,166.91177368164062,0.9999890327453613,160.10240173339844,175.40664672851562,0.9999452829360962,153.67465209960938,180.21710205078125,0.9999740123748779
233,66.54686737060547,171.11883544921875,0.9999998807907104,98.41621398925781,146.26397705078125,0.9999995231628418,120.18562316894531,136.6651153564453,0.999995231628418,141.8395538330078,134.44703674316406,0.9999932050704956,158.99842834472656,143.6336212158203,0.999997079372406,178.09295654296875,152.9551544189453,0.9999992251396179,202.9258270263672,150.35623168945312,0.9999879598617554,229.81590270996094,146.82061767578125,0.9999790787696838,258.2292785644531,153.062744140625,0.9998436570167542,287.38800048828125,165.14935302734375,0.9999708533287048,114.25559997558594,161.4461669921875,0.9999940395355225,114.38746643066406,171.61106872558594,0.9999982118606567,112.7044677734375,178.89093017578125,0.9999951124191284,108.2000732421875,182.5835723876953,0.999983012676239,143.4051055908203,152.2146453857422,0.9999963641166687,138.6460723876953,167.19725036621094,0.9999963045120239,158.3209228515625,171.39654541015625,0.9999866485595703,153.5723114013672,176.76895141601562,0.9999660849571228,146.23602294921875,180.88768005371094,0.9999838471412659
234,64.64961242675781,170.97256469726562,0.9999998211860657,96.26525115966797,145.87789916992188,0.999998927116394,117.96134948730469,136.56784057617188,0.9999966621398926,139.16632080078125,134.0101776123047,0.9999951124191284,157.4751739501953,143.5789794921875,0.9999966621398926,175.53558349609375,153.1405487060547,0.9999961853027344,200.81927490234375,150.54747009277344,0.9999749660491943,226.67996215820312,147.16461181640625,0.9999855756759644,256.3914794921875,153.23129272460938,0.9997391700744629,284.8404235839844,165.4134979248047,0.9999798536300659,112.80793762207031,160.64395141601562,0.9999896287918091,113.92236328125,171.07798767089844,0.9999983310699463,112.56427764892578,178.4982147216797,0.9999938011169434,108.3702621459961,182.5835723876953,0.9999781847000122,141.3055877685547,151.33279418945312,0.9999973773956299,135.36074829101562,166.6699676513672,0.9999916553497314,154.59620666503906,172.1314239501953,0.9999876022338867,149.16551208496094,178.26400756835938,0.9999940395355225,142.049560546875,181.0768585205078,0.999955415725708
235,62.91087341308594,170.87159729003906,0.9999994039535522,94.44637298583984,145.39553833007812,0.9999992847442627,115.64613342285156,135.95046997070312,0.9999977350234985,136.705322265625,133.55838012695312,0.999994158744812,154.9276123046875,143.37686157226562,0.9999974966049194,172.50143432617188,153.20338439941406,0.9999942779541016,198.11334228515625,150.93441772460938,0.9999935626983643,223.71307373046875,147.703857421875,0.9999741315841675,255.67681884765625,153.90379333496094,0.9996414184570312,282.1289978027344,165.58885192871094,0.9999840259552002,111.66448974609375,159.6168975830078,0.999991238117218,111.92526245117188,171.01210021972656,0.9999963045120239,112.3565444946289,178.16937255859375,0.9999924898147583,109.99042510986328,182.5835723876953,0.999950647354126,138.84835815429688,150.80020141601562,0.9999984502792358,130.91468811035156,165.58714294433594,0.9999974966049194,147.24526977539062,174.10255432128906,0.999994158744812,142.6687469482422,179.4529571533203,0.9999957084655762,134.318115234375,182.10955810546875,0.9999659061431885
236,60.61954879760742,170.65814208984375,0.9999997615814209,92.46458435058594,144.59312438964844,0.9999993443489075,113.04127502441406,135.4457244873047,0.9999972581863403,134.828369140625,132.81488037109375,0.9999972581863403,152.24212646484375,142.74505615234375,0.9999988079071045,170.35598754882812,153.35028076171875,0.9999959468841553,195.22265625,151.3689727783203,0.9999953508377075,221.39810180664062,148.5482940673828,0.9999443292617798,253.07057189941406,154.41876220703125,0.999678373336792,279.35772705078125,165.58885192871094,0.9999895095825195,109.37403106689453,159.59864807128906,0.9999942183494568,110.07512664794922,170.696044921875,0.9999884366989136,111.94988250732422,177.57342529296875,0.9999902844429016,110.98210144042969,182.54183959960938,0.9999377727508545,137.25595092773438,150.2094268798828,0.9999990463256836,128.19033813476562,164.82839965820312,0.999994158744812,143.62481689453125,174.8560028076172,0.9999773502349854,138.29168701171875,180.146728515625,0.9999972581863403,130.29920959472656,182.5642547607422,0.9999765157699585
237,58.122135162353516,170.2860870361328,0.9999996423721313,90.59385681152344,144.497314453125,0.9999990463256836,111.00235748291016,134.58871459960938,0.9999982714653015,132.34417724609375,132.33355712890625,0.999996542930603,149.80860900878906,142.15603637695312,0.9999992251396179,167.92971801757812,153.3817138671875,0.9999978542327881,192.96578979492188,151.3689727783203,0.9999909996986389,218.48526000976562,148.5769805908203,0.9999243021011353,250.40867614746094,155.24949645996094,0.9995661973953247,276.5771179199219,166.1354217529297,0.9999933838844299,107.17916107177734,159.4591064453125,0.99998939037323,108.24359130859375,170.53085327148438,0.9999750852584839,111.20392608642578,177.5257568359375,0.9999836683273315,110.98210144042969,182.40467834472656,0.999934196472168,135.688232421875,149.91131591796875,0.9999979734420776,125.77447509765625,164.78578186035156,0.9999802112579346,139.9199981689453,175.0503387451172,0.9999765157699585,133.8914794921875,180.49317932128906,0.9999723434448242,126.44111633300781,182.6285858154297,0.9998944997787476
238,56.14671325683594,170.2860870361328,0.9999992847442627,88.4504623413086,144.3953399658203,0.9999971985816956,108.54822540283203,134.52313232421875,0.9999991655349731,129.3640594482422,132.01657104492188,0.999994158744812,146.6757049560547,142.0086212158203,0.9999992251396179,165.25657653808594,153.3817138671875,0.999998927116394,190.8118438720703,151.38711547851562,0.9999858140945435,216.244873046875,149.29080200195312,0.999930739402771,245.7042694091797,156.04652404785156,0.9997670650482178,272.3296813964844,167.61866760253906,0.9999659061431885,105.44203186035156,158.955078125,0.9999563694000244,106.09603118896484,170.17201232910156,0.9999510645866394,110.47652435302734,177.38397216796875,0.9999765753746033,110.98210144042969,182.27586364746094,0.999879777431488,133.7694091796875,149.88291931152344,0.999997615814209,122.9209976196289,164.5992889404297,0.9999803304672241,136.6108856201172,175.2010955810547,0.9999552965164185,130.11019897460938,181.0261993408203,0.9999860525131226,122.49222564697266,183.45272827148438,0.9999279379844666
239,55.02275466918945,170.2769012451172,0.9999995827674866,86.77381896972656,144.3953399658203,0.9999991655349731,105.49505615234375,133.9761962890625,0.9999987483024597,125.31497955322266,131.6668243408203,0.9999957084655762,143.31924438476562,142.0086212158203,0.9999988079071045,161.8716278076172,153.60121154785156,0.9999994039535522,187.74050903320312,151.5155029296875,0.99998939037323,213.10684204101562,150.0153350830078,0.9999735355377197,243.15911865234375,157.21701049804688,0.9998304843902588,270.81829833984375,168.689697265625,0.9999739527702332,101.9609375,158.9163055419922,0.9999818801879883,103.489990234375,170.14187622070312,0.9998549222946167,109.22003936767578,177.01686096191406,0.999962329864502,109.68179321289062,181.37393188476562,0.9998641014099121,131.1161651611328,149.8337860107422,0.9999974966049194,120.2800521850586,164.07666015625,0.9999898076057434,133.46612548828125,175.88088989257812,0.9999912977218628,128.1202850341797,181.14080810546875,0.9999829530715942,118.9874267578125,183.76182556152344,0.99994957447052
240,53.04053497314453,170.03123474121094,0.9999997615814209,85.09033203125,144.3953399658203,0.9999995827674866,103.34165954589844,133.9761962890625,0.9999986886978149,122.6567611694336,131.6668243408203,0.999997615814209,141.4186553955078,142.0086212158203,0.9999994039535522,157.84921264648438,153.7421875,0.9999980926513672,184.52371215820312,151.5155029296875,0.9999832510948181,208.8443603515625,151.20004272460938,0.9999651908874512,240.2713623046875,157.5580596923828,0.9997127056121826,267.50653076171875,169.2876434326172,0.9999783039093018,99.39984893798828,158.9163055419922,0.9999896883964539,102.05091094970703,169.9043426513672,0.9999411106109619,106.9147720336914,176.92764282226562,0.9999180436134338,108.12828826904297,181.1820831298828,0.9998626708984375,127.3689956665039,149.8337860107422,0.9999967813491821,117.6525650024414,164.07666015625,0.9999979734420776,131.1088409423828,176.29583740234375,0.9999960660934448,125.85033416748047,182.0019989013672,0.9999969005584717,116.59344482421875,184.24493408203125,0.9999915361404419
241,51.00309371948242,170.03123474121094,0.9999997019767761,83.1102294921875,144.48629760742188,0.9999995231628418,101.89279174804688,134.35409545898438,0.9999991655349731,121.51813507080078,131.6668243408203,0.9999964833259583,139.9048614501953,142.73004150390625,0.9999992847442627,156.30935668945312,153.9657745361328,0.9999988079071045,182.8487091064453,152.37109375,0.99998939037323,206.7879638671875,151.86868286132812,0.9999071955680847,239.57444763183594,158.08218383789062,0.9996567368507385,264.8172302246094,170.9581298828125,0.9999644756317139,97.27052307128906,158.955078125,0.9999815225601196,100.0613784790039,169.9043426513672,0.9999724626541138,105.75582885742188,176.4085235595703,0.9999454021453857,107.13562774658203,180.5374298095703,0.9999274015426636,126.08692932128906,149.8337860107422,0.9999972581863403,115.78485107421875,164.07666015625,0.9999982714653015,130.1264190673828,176.29583740234375,0.9999967813491821,124.61825561523438,182.44886779785156,0.9999984502792358,115.26525115966797,184.39077758789062,0.9999970197677612
242,48.63442611694336,170.31971740722656,0.9999994039535522,81.31546783447266,144.95237731933594,0.9999992847442627,100.29041290283203,134.35409545898438,0.999998927116394,121.44424438476562,131.87289428710938,0.9999946355819702,138.00392150878906,143.32115173339844,0.9999987483024597,155.0443572998047,153.7421875,0.9999996423721313,181.4385528564453,152.85757446289062,0.999993085861206,205.4429473876953,152.55068969726562,0.9999269247055054,237.61465454101562,159.2069091796875,0.999596357345581,262.1656494140625,171.50454711914062,0.9999839663505554,95.30648803710938,160.11956787109375,0.9999898672103882,97.43437957763672,169.9043426513672,0.9999833106994629,102.34217834472656,176.4085235595703,0.9999698400497437,104.64925384521484,180.5374298095703,0.9999039769172668,123.95479583740234,150.43417358398438,0.9999978542327881,113.83547973632812,164.3992462158203,0.9999985694885254,128.98484802246094,176.29583740234375,0.9999971389770508,123.55692291259766,182.4766082763672,0.9999992847442627,113.82879638671875,184.83245849609375,0.9999982118606567
243,46.188533782958984,170.58126831054688,0.9999991655349731,79.05403137207031,145.11106872558594,0.999998927116394,98.08650970458984,135.5384063720703,0.9999978542327881,119.31046295166016,132.87188720703125,0.9999974370002747,136.61634826660156,144.25094604492188,0.9999982118606567,153.20936584472656,153.7421875,0.9999993443489075,178.99896240234375,153.93641662597656,0.9999880194664001,203.3564453125,153.61944580078125,0.9999189376831055,234.81089782714844,160.21646118164062,0.9991685152053833,259.7665710449219,172.65306091308594,0.999990701675415,93.37797546386719,160.31436157226562,0.9999914169311523,94.38983154296875,169.87440490722656,0.9999834895133972,98.71187591552734,176.33456420898438,0.9999879598617554,103.68421173095703,180.5374298095703,0.9999479055404663,121.38264465332031,151.16514587402344,0.9999969005584717,111.93778228759766,165.39944458007812,0.999995768070221,128.25086975097656,175.76678466796875,0.9999972581863403,123.55692291259766,182.4766082763672,0.9999996423721313,113.82879638671875,185.40602111816406,0.999998927116394
244,43.66665267944336,170.88743591308594,0.9999997615814209,77.06526184082031,145.54176330566406,0.9999995231628418,95.69190979003906,136.18141174316406,0.9999966621398926,116.6055908203125,134.2097930908203,0.9999972581863403,133.7957305908203,145.08741760253906,0.9999992251396179,151.26583862304688,153.72471618652344,0.9999997019767761,176.60556030273438,153.940185546875,0.9999748468399048,201.80848693847656,155.15765380859375,0.9999268651008606,232.52041625976562,160.7462921142578,0.9996849298477173,258.1935119628906,172.8480224609375,0.9999937415122986,90.25707244873047,161.28770446777344,0.999982476234436,90.90950775146484,170.10311889648438,0.9999876022338867,92.5392074584961,176.4085235595703,0.9999939799308777,98.51305389404297,180.9431610107422,0.999973475933075,119.22130584716797,152.09878540039062,0.999995768070221,110.77922821044922,167.21055603027344,0.9999809861183167,128.19903564453125,175.34901428222656,0.9999966025352478,123.55692291259766,182.4766082763672,0.9999996423721313,113.82879638671875,185.5299072265625,0.9999991655349731
245,41.19053268432617,171.0392303466797,0.9999997615814209,73.37796020507812,146.5242462158203,0.9999990463256836,93.73468780517578,137.9617462158203,0.9999970197677612,114.03740692138672,135.21066284179688,0.9999958276748657,130.61871337890625,145.20999145507812,0.9999991655349731,149.41639709472656,152.90887451171875,0.9999997615814209,174.38729858398438,153.940185546875,0.9999674558639526,200.1353759765625,155.7299041748047,0.9999294281005859,230.71620178222656,161.45066833496094,0.9998716711997986,257.0048828125,173.1439666748047,0.9999932646751404,86.81553649902344,161.47474670410156,0.9999915361404419,86.88433837890625,170.4122772216797,0.9999966621398926,86.06144714355469,176.51806640625,0.9999943971633911,90.60942840576172,180.9431610107422,0.9999740719795227,115.14839172363281,153.29949951171875,0.9999991655349731,109.87992858886719,167.81065368652344,0.9999924898147583,128.01422119140625,175.23333740234375,0.999994158744812,123.77300262451172,181.58334350585938,0.9999997019767761,114.65211486816406,185.5299072265625,0.999999463558197
246,39.8743896484375,171.05943298339844,0.9999995231628418,71.3604507446289,147.87069702148438,0.9999990463256836,92.19358825683594,139.40020751953125,0.9999982118606567,112.76813507080078,136.1199493408203,0.9999911785125732,128.8496856689453,145.5756072998047,0.9999978542327881,148.186767578125,152.90887451171875,0.9999997019767761,172.4088897705078,153.940185546875,0.9999741315841675,199.4503173828125,155.7299041748047,0.9999416470527649,228.86061096191406,161.66993713378906,0.9999208450317383,255.11146545410156,173.32980346679688,0.9999797940254211,84.10687255859375,162.356201171875,0.9999966621398926,84.3914566040039,170.4440460205078,0.9999984502792358,80.40615844726562,176.64944458007812,0.9999945163726807,84.9746322631836,180.9431610107422,0.9999216794967651,113.0832290649414,154.46302795410156,0.9999994039535522,108.84941101074219,167.97540283203125,0.9999978542327881,127.70719909667969,174.7020263671875,0.9999948740005493,123.77300262451172,181.35073852539062,0.9999995231628418,115.51285552978516,185.5299072265625,0.9999996423721313
