scorer,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000
132,249.19161987304688,69.12092590332031,1.0,275.7684326171875,70.57775115966797,0.9999998807907104,295.7593688964844,71.58233642578125,0.9999992847442627,317.19598388671875,69.24373626708984,0.9999997615814209,340.1494140625,68.88024139404297,0.9999997615814209,363.0569152832031,68.26128387451172,0.9999998211860657,390.3326416015625,66.55431365966797,0.9999988675117493,418.1938781738281,63.96204376220703,0.9999662041664124,440.9380187988281,57.60688400268555,0.9999241232872009,461.87957763671875,46.055694580078125,0.999997079372406,284.15447998046875,63.8176155090332,0.9999986886978149,276.2451171875,81.9260482788086,1.0,343.51861572265625,54.93436050415039,0.9999995231628418,335.8780822753906,54.069766998291016,0.9999996423721313,348.2264099121094,83.96621704101562,0.9999991059303284,340.0650939941406,88.23609161376953,0.9999840259552002
133,247.5137481689453,69.0609359741211,1.0,274.3941955566406,70.26366424560547,0.9999998211860657,294.9834899902344,71.52496337890625,0.9999994039535522,315.75982666015625,69.68087005615234,0.9999997615814209,338.94354248046875,68.89373016357422,0.9999997019767761,361.8822937011719,67.65263366699219,0.9999995827674866,388.4654235839844,65.5976333618164,0.9999982714653015,416.4810485839844,62.97505569458008,0.9999580979347229,440.7383117675781,56.29106521606445,0.9999251961708069,460.2193603515625,45.858699798583984,0.9999973773956299,284.15447998046875,63.82166290283203,0.9999994039535522,272.941650390625,81.60525512695312,0.9999998807907104,340.3132629394531,55.40559768676758,0.9999997019767761,332.6388854980469,54.818111419677734,0.9999995231628418,347.68182373046875,83.60974884033203,0.9999994039535522,339.8429870605469,88.23609161376953,0.9999893307685852
134,245.34681701660156,69.04708862304688,1.0,272.38323974609375,69.69477844238281,0.999999463558197,293.3253173828125,71.22333526611328,0.9999997615814209,313.9866943359375,70.02688598632812,0.9999996423721313,337.3601379394531,68.89373016357422,0.9999996423721313,360.4210205078125,67.11811828613281,0.9999996423721313,386.5528869628906,64.8895492553711,0.9999975562095642,414.901611328125,62.33731460571289,0.9999502897262573,438.5859680175781,56.027976989746094,0.9999609589576721,458.91314697265625,45.853981018066406,0.9999945163726807,284.4973449707031,63.90713882446289,0.9999996423721313,269.40155029296875,81.50961303710938,0.9999998807907104,336.69775390625,55.4696044921875,0.9999992847442627,328.6771240234375,54.818111419677734,0.9999997019767761,346.8152160644531,83.2535400390625,0.9999996423721313,339.8429870605469,87.94424438476562,0.9999951720237732
135,243.5572967529297,69.01626586914062,1.0,270.85858154296875,69.45464324951172,0.9999997615814209,292.177734375,71.22333526611328,0.9999997615814209,313.12091064453125,70.06181335449219,0.9999991655349731,336.2142028808594,68.89373016357422,0.999999463558197,358.3983459472656,66.69031524658203,0.9999998807907104,383.8265075683594,64.636474609375,0.9999933838844299,411.8146667480469,61.788082122802734,0.999967634677887,435.4774169921875,55.90408706665039,0.9999673366546631,455.8145751953125,45.681461334228516,0.9999962449073792,284.5389404296875,64.14522552490234,0.9999997615814209,266.4134521484375,80.76850128173828,0.9999998211860657,332.704833984375,55.51673889160156,0.9999996423721313,325.24951171875,55.19075393676758,0.9999997615814209,345.8724670410156,83.14155578613281,0.9999995827674866,339.8429870605469,87.89915466308594,0.9999968409538269
136,241.8371124267578,68.81439971923828,1.0,269.3314208984375,69.01136779785156,0.9999997615814209,291.3290710449219,71.17343139648438,0.9999997615814209,312.787353515625,70.06181335449219,0.9999986290931702,335.74737548828125,68.69854736328125,0.9999992847442627,356.6842956542969,66.16919708251953,0.9999998211860657,383.24468994140625,62.76671600341797,0.9999961853027344,409.4683837890625,61.35587692260742,0.9999761581420898,432.9766845703125,55.70021057128906,0.9999435544013977,453.6683654785156,45.24965286254883,0.9999966621398926,284.539794921875,64.14522552490234,0.9999997615814209,264.2455139160156,80.57127380371094,0.9999998211860657,329.2751159667969,55.51673889160156,0.9999994039535522,321.8217468261719,54.818111419677734,0.9999998807907104,345.4115905761719,82.52242279052734,0.9999991655349731,340.0301818847656,87.43700408935547,0.9999964237213135
137,240.05093383789062,68.31358337402344,0.9999999403953552,267.46197509765625,68.60821533203125,0.9999997615814209,289.9342041015625,71.14666748046875,0.9999997019767761,312.4283142089844,70.06181335449219,0.9999989867210388,335.06640625,67.64503479003906,0.9999995827674866,354.9976806640625,65.82006072998047,0.9999997615814209,381.8063049316406,62.32697296142578,0.9999964833259583,408.3793029785156,60.943519592285156,0.9999622702598572,431.4027099609375,55.582000732421875,0.9999325275421143,451.7659606933594,44.77336883544922,0.9999898076057434,284.947021484375,64.14522552490234,0.9999998211860657,261.9478759765625,80.06072235107422,0.9999999403953552,325.2818298339844,55.51673889160156,0.9999997019767761,316.63555908203125,54.55269241333008,0.9999998211860657,344.47381591796875,81.99613189697266,0.9999986290931702,340.0426940917969,87.33055114746094,0.9999964237213135
138,237.99050903320312,68.19107055664062,1.0,265.1351318359375,67.85015869140625,0.9999996423721313,287.3068542480469,71.13919830322266,0.9999996423721313,309.12237548828125,70.04496002197266,0.9999996423721313,331.5350646972656,67.22964477539062,0.999999463558197,352.5513916015625,65.39845275878906,0.999998927116394,379.86883544921875,62.156524658203125,0.9999973773956299,406.1399841308594,59.8801155090332,0.9999200701713562,429.0306701660156,55.17850112915039,0.9999473094940186,449.74163818359375,44.63764190673828,0.9999598264694214,284.947021484375,63.61087417602539,0.9999998211860657,259.3428039550781,78.9551773071289,1.0,319.16058349609375,55.673404693603516,0.9999983906745911,311.9701843261719,54.1826057434082,0.9999997615814209,343.6028747558594,81.71083068847656,0.9999978542327881,340.52655029296875,87.10977935791016,0.9999969601631165
139,236.2081298828125,67.75595092773438,1.0,262.3454895019531,67.49761199951172,0.9999998807907104,284.36444091796875,70.47368621826172,0.9999998807907104,305.1800842285156,69.75508117675781,0.9999986886978149,328.62762451171875,67.13494110107422,0.9999983310699463,348.8331604003906,65.02520751953125,0.9999979734420776,376.930908203125,62.07448196411133,0.9999955296516418,403.1888122558594,59.73635482788086,0.999936580657959,425.45501708984375,54.57279968261719,0.9999361038208008,447.39666748046875,44.39731979370117,0.9999791383743286,284.947021484375,62.55344009399414,0.9999997019767761,257.3895568847656,77.39250183105469,1.0,313.5477294921875,55.77083969116211,0.9999939203262329,306.5688171386719,53.75666809082031,0.9999997019767761,341.71307373046875,81.29377746582031,0.9999986886978149,340.6726989746094,86.89163970947266,0.9999971389770508
140,234.62977600097656,67.38037872314453,1.0,260.5282287597656,66.91940307617188,1.0,281.4669189453125,70.16427612304688,0.9999997615814209,300.77496337890625,69.6340560913086,0.9999987483024597,324.4757385253906,66.98207092285156,0.9999991655349731,346.6556701660156,64.94046783447266,0.9999988675117493,374.4098205566406,61.86690139770508,0.9999849200248718,400.18829345703125,58.91065216064453,0.9999387264251709,423.32421875,53.86121368408203,0.9999144673347473,443.86566162109375,44.11670684814453,0.9999819993972778,284.7758483886719,61.9838981628418,0.9999995231628418,255.652587890625,77.39250183105469,0.9999999403953552,307.6663513183594,55.77083969116211,0.9999983906745911,300.64874267578125,53.75666809082031,0.9999986290931702,340.2278137207031,80.73133850097656,0.9999991059303284,340.6726989746094,86.44352722167969,0.9999986886978149
141,233.28741455078125,67.18497467041016,1.0,258.9583435058594,66.62713623046875,1.0,279.9875183105469,69.79142761230469,0.9999998807907104,298.01202392578125,69.51835632324219,0.9999988079071045,321.2298583984375,66.94151306152344,0.9999986290931702,345.07421875,64.04613494873047,0.999997615814209,370.8514099121094,61.75788497924805,0.9999774098396301,396.81524658203125,58.8604736328125,0.999957263469696,419.4939880371094,53.86121368408203,0.999957263469696,441.5132751464844,43.992706298828125,0.999975323677063,283.9737548828125,61.91208267211914,0.9999994039535522,254.99172973632812,77.39250183105469,0.9999998807907104,303.6371765136719,56.280914306640625,0.999987006187439,296.67919921875,53.525611877441406,0.9999912977218628,338.55224609375,80.46216583251953,0.9999994039535522,340.52655029296875,86.0847396850586,0.999999463558197
142,231.21286010742188,67.12425994873047,1.0,257.1539306640625,66.54653930664062,1.0,277.5993957519531,69.3963851928711,0.9999998807907104,296.90673828125,69.36344909667969,0.9999984502792358,318.3609619140625,66.88507080078125,0.9999985098838806,342.7970275878906,63.733421325683594,0.9999985694885254,368.4408874511719,61.6748161315918,0.9999419450759888,395.11834716796875,58.845943450927734,0.9999480843544006,417.5892639160156,53.86121368408203,0.9999240636825562,439.046875,43.992706298828125,0.9999722242355347,283.4039611816406,61.84372329711914,0.9999982714653015,252.8979034423828,77.62467193603516,0.9999999403953552,301.6055603027344,56.280914306640625,0.9999920129776001,294.8578186035156,53.525611877441406,0.9999960660934448,336.4025573730469,79.75370788574219,0.9999991655349731,340.2803955078125,85.88936614990234,0.9999997019767761
143,229.45603942871094,67.07917022705078,1.0,255.6454315185547,66.12796020507812,0.9999998807907104,275.6504821777344,68.70205688476562,0.9999998211860657,295.2622375488281,69.03961181640625,0.999998927116394,316.6783752441406,66.83186340332031,0.9999991655349731,340.250732421875,63.3227424621582,0.9999991655349731,366.8277587890625,61.2886962890625,0.9999855160713196,392.49224853515625,58.688926696777344,0.9999289512634277,415.5470886230469,54.030662536621094,0.9999200105667114,436.4169921875,43.992706298828125,0.9999848008155823,282.9149475097656,61.84372329711914,0.9999950528144836,250.02078247070312,77.7133560180664,0.9999998211860657,300.75286865234375,56.280914306640625,0.9999935626983643,293.94561767578125,53.16958236694336,0.9999975562095642,334.1141052246094,79.75370788574219,0.9999982118606567,339.7413024902344,85.39292907714844,0.9999998211860657
144,227.58877563476562,67.03543853759766,1.0,254.33221435546875,66.00239562988281,0.9999998807907104,274.508056640625,67.9177474975586,0.9999995827674866,294.19775390625,68.75088500976562,0.9999988675117493,315.8646545410156,66.77400970458984,0.9999993443489075,338.4485168457031,62.977577209472656,0.9999991059303284,363.9808349609375,61.16762161254883,0.9999937415122986,389.3970642089844,58.55940246582031,0.9998679757118225,413.23809814453125,54.03364944458008,0.9999577403068542,434.4170227050781,43.99585723876953,0.9999817609786987,282.6582336425781,61.70065689086914,0.9999898672103882,245.9906768798828,77.7133560180664,1.0,300.3795471191406,55.9394645690918,0.9999964237213135,293.9189453125,52.54227828979492,0.9999982714653015,333.102783203125,79.75370788574219,0.9999987483024597,338.44757080078125,85.1658935546875,0.9999998211860657
145,225.56651306152344,66.91464233398438,1.0,252.61329650878906,65.89630126953125,0.9999999403953552,272.82794189453125,67.37387084960938,0.999998927116394,293.11041259765625,68.21733093261719,0.9999991655349731,314.53680419921875,66.44017028808594,0.999999463558197,336.51739501953125,62.73662567138672,0.999998152256012,362.17816162109375,60.908485412597656,0.9999959468841553,387.29840087890625,58.31205749511719,0.9998712539672852,410.70587158203125,54.03364944458008,0.9999651312828064,432.5605163574219,44.11296081542969,0.9999739527702332,281.0999450683594,61.27660369873047,0.9999792575836182,243.14845275878906,77.7133560180664,1.0,300.2099914550781,55.615970611572266,0.9999986886978149,293.8885498046875,52.482276916503906,0.9999991059303284,330.3971862792969,79.75370788574219,0.9999989867210388,336.26556396484375,84.73839569091797,0.9999995231628418
146,223.75831604003906,66.86939239501953,1.0,250.59140014648438,65.696044921875,0.9999998807907104,271.02545166015625,66.51861572265625,0.9999991059303284,292.3614807128906,67.65214538574219,0.999999463558197,313.5431823730469,65.8873291015625,0.9999991655349731,334.621337890625,62.73662567138672,0.9999988675117493,360.1866149902344,60.49076843261719,0.9999917149543762,385.4053039550781,57.99552536010742,0.9998525381088257,408.0199279785156,54.030662536621094,0.9999154210090637,430.24005126953125,44.11296081542969,0.9999752640724182,278.6653137207031,60.92367172241211,0.9999966025352478,240.41497802734375,77.24883270263672,0.9999998807907104,299.9081726074219,55.45469284057617,0.9999989867210388,293.4766540527344,52.482276916503906,0.9999996423721313,328.3083801269531,79.75370788574219,0.9999979138374329,332.3513488769531,84.26782989501953,0.9999992251396179
147,221.6632080078125,66.86939239501953,1.0,247.49778747558594,65.20745849609375,0.9999998211860657,268.54205322265625,66.38785552978516,0.9999997019767761,290.3089294433594,67.04695129394531,0.9999992847442627,312.84423828125,65.47040557861328,0.9999984502792358,332.5666809082031,62.607017517089844,0.9999992847442627,358.5710754394531,60.05768585205078,0.9999786019325256,384.7946472167969,57.35398483276367,0.9998178482055664,408.0152282714844,53.22630310058594,0.9998260736465454,429.0727233886719,44.11296081542969,0.9999639987945557,273.5790710449219,59.99403762817383,0.9999980926513672,239.35963439941406,75.96812438964844,0.9999998211860657,298.5430908203125,55.252193450927734,0.9999990463256836,292.2485046386719,52.482276916503906,0.9999998807907104,324.95867919921875,79.01512908935547,0.999999463558197,327.473876953125,84.26782989501953,0.9999980330467224
148,219.51199340820312,66.30901336669922,1.0,245.87953186035156,64.92833709716797,0.9999998807907104,267.3381042480469,66.33646392822266,0.9999998807907104,289.1666564941406,66.58495330810547,0.9999990463256836,311.7049560546875,65.47040557861328,0.9999991655349731,330.2630615234375,62.73662567138672,0.9999991655349731,356.39630126953125,59.10177993774414,0.9999679923057556,383.67291259765625,55.762264251708984,0.9998425841331482,406.4281005859375,52.88469314575195,0.9998303651809692,428.4953918457031,44.028053283691406,0.9999672174453735,266.5602722167969,59.14813232421875,0.999999463558197,239.13394165039062,75.96812438964844,0.9999998807907104,298.1322021484375,55.13051986694336,0.9999992847442627,291.5005187988281,53.00386428833008,0.9999999403953552,321.6773681640625,79.01512908935547,0.9999987483024597,321.886962890625,84.26782989501953,0.999995768070221
149,217.494384765625,66.24169158935547,0.9999999403953552,244.27957153320312,64.78053283691406,0.9999999403953552,264.9944763183594,66.33646392822266,0.9999998807907104,288.07177734375,66.58495330810547,0.9999983906745911,309.5501403808594,65.47040557861328,0.9999997019767761,329.5132751464844,62.8716926574707,0.9999985694885254,354.1955261230469,59.10177993774414,0.9999584555625916,382.21893310546875,55.762264251708984,0.9998818039894104,404.8318786621094,52.77215576171875,0.9998514652252197,427.1386413574219,43.96280288696289,0.9999509453773499,259.36212158203125,57.4675407409668,0.9999998807907104,239.12155151367188,75.90699005126953,0.9999998807907104,297.9322814941406,55.13051986694336,0.999999463558197,290.9605407714844,53.014129638671875,1.0,317.2516784667969,79.01512908935547,0.9999982118606567,315.62115478515625,85.32337951660156,0.9999945163726807
150,215.77072143554688,66.24169158935547,1.0,242.80189514160156,64.57596588134766,0.9999998807907104,263.0823974609375,66.05841064453125,0.9999998211860657,285.4463195800781,66.35692596435547,0.9999991655349731,306.96795654296875,66.25682067871094,0.9999997615814209,327.0400390625,62.99063491821289,0.9999995231628418,352.61016845703125,59.10177993774414,0.9999678134918213,379.4915771484375,55.494388580322266,0.9999307990074158,401.8631896972656,52.667049407958984,0.9998717904090881,425.4444580078125,43.90296936035156,0.9999122023582458,252.2766876220703,56.489864349365234,0.9999999403953552,239.12155151367188,75.66230010986328,0.9999998807907104,297.6800842285156,55.252193450927734,0.9999997019767761,290.4792175292969,53.760128021240234,0.9999999403953552,312.9281311035156,80.83147430419922,0.999997615814209,309.0572204589844,86.31327056884766,0.9999945163726807
151,213.663818359375,66.24169158935547,1.0,240.044189453125,64.56256866455078,0.9999996423721313,259.9176940917969,66.05841064453125,0.9999998807907104,281.6661071777344,65.7621841430664,0.9999989867210388,303.4522399902344,66.88898468017578,0.9999995231628418,324.58660888671875,63.64971923828125,0.9999997019767761,349.3575744628906,59.20780944824219,0.9999957084655762,376.47216796875,55.494388580322266,0.9998977184295654,399.2945861816406,52.4638786315918,0.9998401999473572,422.9595031738281,43.84198760986328,0.9999281764030457,246.49337768554688,55.85675811767578,0.9999997019767761,239.12155151367188,75.90699005126953,0.9999998807907104,296.89471435546875,55.27425003051758,0.9999998211860657,289.9632873535156,53.987884521484375,0.9999999403953552,309.7889709472656,81.71489715576172,0.9999988079071045,303.9808044433594,87.2313003540039,0.9999879002571106
152,212.35348510742188,66.40300750732422,1.0,238.07003784179688,64.46821594238281,0.9999998211860657,257.21038818359375,65.97602081298828,0.9999998807907104,278.9638366699219,65.68785095214844,0.9999993443489075,300.7701110839844,67.32196807861328,0.9999997019767761,322.41009521484375,64.37032318115234,0.9999996423721313,347.0351257324219,60.12531661987305,0.9999988079071045,374.91357421875,55.58539962768555,0.999855101108551,398.54791259765625,52.07022476196289,0.9998138546943665,421.97869873046875,43.6915168762207,0.9995951652526855,242.7133331298828,55.2519416809082,0.9999998807907104,238.44808959960938,76.06893157958984,0.9999998211860657,296.6468811035156,55.66372299194336,0.9999998807907104,289.6405029296875,54.49558639526367,0.9999998807907104,304.71600341796875,82.6274642944336,0.9999979138374329,298.9048156738281,87.2313003540039,0.9999732375144958
153,211.22845458984375,66.56407928466797,1.0,236.11488342285156,64.29669189453125,0.9999998211860657,255.09580993652344,65.93282318115234,0.9999998211860657,276.29833984375,65.52764892578125,0.9999995827674866,298.0140075683594,67.32196807861328,0.9999998807907104,319.65179443359375,65.22867584228516,0.9999992251396179,345.5826110839844,60.50160598754883,0.9999992251396179,373.8141174316406,55.81005096435547,0.9999017119407654,396.8923034667969,51.495262145996094,0.9998079538345337,420.28399658203125,43.45511245727539,0.9996841549873352,238.98094177246094,54.970584869384766,0.999999463558197,238.44808959960938,76.06893157958984,0.9999997615814209,296.2589416503906,55.67109298706055,0.9999998807907104,289.3875732421875,54.593135833740234,0.9999999403953552,299.84747314453125,83.45186614990234,0.9999982118606567,292.70697021484375,87.2313003540039,0.9999887347221375
154,209.70790100097656,66.56407928466797,1.0,234.67042541503906,64.11599731445312,0.9999998211860657,254.31466674804688,65.8481674194336,0.9999998211860657,274.81646728515625,65.48128509521484,0.9999995231628418,296.4186096191406,67.32196807861328,0.9999998211860657,317.4839782714844,65.8116226196289,0.9999997615814209,343.77734375,60.9833984375,0.9999980926513672,372.0821838378906,56.29897689819336,0.9998783469200134,395.4547119140625,51.495262145996094,0.9997171759605408,418.0648498535156,43.293766021728516,0.9992215037345886,235.3763885498047,54.72287368774414,0.9999997019767761,238.33319091796875,76.14804077148438,0.9999995231628418,296.131591796875,55.787723541259766,0.9999998211860657,289.3485107421875,54.635440826416016,0.9999999403953552,296.69659423828125,83.45186614990234,0.9999980926513672,288.787353515625,87.21533203125,0.999989926815033
155,209.1291046142578,66.56407928466797,1.0,233.72030639648438,64.11599731445312,0.9999997019767761,253.569580078125,65.80537414550781,0.9999998807907104,273.35302734375,65.3475341796875,0.9999995827674866,295.493408203125,67.50718688964844,0.9999998211860657,315.0400085449219,66.96559143066406,0.9999998211860657,341.9566345214844,61.75342559814453,0.9999959468841553,369.8008117675781,57.18992233276367,0.9997591972351074,393.775634765625,51.495262145996094,0.9993281960487366,415.8755187988281,43.293766021728516,0.9989399909973145,232.01112365722656,54.72287368774414,0.999999463558197,238.1147918701172,76.14804077148438,0.9999995231628418,295.97442626953125,55.787723541259766,0.9999996423721313,289.3009033203125,54.635440826416016,0.9999999403953552,294.7986755371094,83.45186614990234,0.9999995827674866,286.7294006347656,86.70198822021484,0.9999949932098389
156,207.43154907226562,66.47601318359375,1.0,232.5355224609375,64.11599731445312,0.9999997615814209,252.3643798828125,65.80537414550781,0.9999998807907104,272.696533203125,65.3475341796875,0.9999995231628418,293.346435546875,67.50718688964844,0.9999998807907104,313.3986511230469,67.87154388427734,0.9999997615814209,339.40478515625,62.65272521972656,0.9999957084655762,367.6250305175781,58.02413558959961,0.9997900724411011,391.25970458984375,51.52428436279297,0.9991713166236877,413.98968505859375,43.49445724487305,0.9994505643844604,230.0319366455078,54.72287368774414,0.9999998211860657,237.94068908691406,76.14804077148438,0.9999997615814209,295.82470703125,55.80489730834961,0.999999463558197,289.22247314453125,54.688392639160156,0.9999998807907104,291.2127685546875,83.29049682617188,0.9999995827674866,282.87969970703125,86.25349426269531,0.9999962449073792
157,206.4166717529297,66.27311706542969,1.0,231.3669891357422,64.2457046508789,0.9999998807907104,251.02310180664062,65.80537414550781,0.9999998807907104,271.6031494140625,65.42291259765625,0.9999997615814209,292.2236022949219,67.50718688964844,0.9999998807907104,311.8807678222656,68.37793731689453,0.9999998211860657,337.59991455078125,63.63190460205078,0.9999964833259583,365.21533203125,58.92644119262695,0.9998972415924072,389.12713623046875,52.17506790161133,0.9995827674865723,412.2251892089844,43.49445724487305,0.9993801116943359,227.20323181152344,54.9590950012207,0.9999999403953552,237.90269470214844,75.97650909423828,0.9999998807907104,295.4919128417969,56.246543884277344,0.9999993443489075,289.1861877441406,54.7669563293457,0.9999998211860657,287.824462890625,83.29049682617188,0.9999976754188538,279.36334228515625,86.02767944335938,0.999996542930603
158,205.0911865234375,65.88957214355469,1.0,229.94981384277344,64.36461639404297,0.9999999403953552,249.74819946289062,65.8377685546875,0.9999998211860657,270.6141662597656,65.42291259765625,0.9999998807907104,291.0611572265625,67.50718688964844,0.9999998211860657,309.9657897949219,68.67007446289062,0.9999998807907104,335.9212341308594,64.61656188964844,0.9999963045120239,362.4202880859375,59.69093704223633,0.9999344348907471,386.4895324707031,52.976097106933594,0.9996914863586426,408.71307373046875,43.722137451171875,0.9993910193443298,224.79965209960938,55.455421447753906,0.9999997615814209,237.90269470214844,75.59773254394531,0.9999998807907104,294.9438171386719,56.246543884277344,0.9999994039535522,289.07611083984375,54.7669563293457,0.9999998211860657,285.6617431640625,83.29049682617188,0.9999980926513672,276.2795104980469,86.25349426269531,0.9999973773956299
159,203.6351776123047,65.75575256347656,1.0,228.49449157714844,64.765869140625,0.9999998807907104,248.47840881347656,66.01065826416016,0.9999997615814209,269.5214538574219,65.70230102539062,0.9999998807907104,289.8487854003906,67.50718688964844,0.9999995827674866,308.21728515625,68.67007446289062,0.9999998211860657,335.39105224609375,65.78333282470703,0.9999969601631165,360.62872314453125,60.63871765136719,0.9999527335166931,384.6749572753906,53.93688201904297,0.9997643828392029,407.00311279296875,43.9995231628418,0.999900221824646,222.13504028320312,55.88167190551758,0.9999995231628418,237.90269470214844,75.39825439453125,0.9999998807907104,294.7289733886719,56.246543884277344,0.9999992251396179,289.0162353515625,54.7669563293457,0.9999997615814209,282.8249206542969,83.45626068115234,0.9999977946281433,273.2052307128906,86.25349426269531,0.9999966621398926
160,201.88026428222656,65.75575256347656,1.0,227.09132385253906,65.06956481933594,0.9999998807907104,247.79441833496094,66.01065826416016,0.999999463558197,267.87628173828125,65.94843292236328,0.9999998807907104,288.2801513671875,67.39070892333984,0.9999995827674866,306.3690490722656,68.70597839355469,0.9999997615814209,334.2202453613281,66.39254760742188,0.9999980330467224,359.4122009277344,61.04306411743164,0.9999531507492065,383.85028076171875,54.950538635253906,0.999858021736145,406.1574401855469,44.55766677856445,0.9999749064445496,220.86248779296875,56.020225524902344,0.9999996423721313,237.93431091308594,75.39825439453125,0.9999998807907104,294.6700744628906,56.2176628112793,0.9999992251396179,289.0162353515625,54.39768600463867,0.9999997615814209,280.3988952636719,83.61884307861328,0.9999980926513672,270.6341552734375,86.25349426269531,0.9999935030937195
161,200.51065063476562,65.75575256347656,1.0,225.98614501953125,65.47440338134766,0.9999998211860657,246.79898071289062,66.01065826416016,0.9999995827674866,266.91162109375,66.16178131103516,0.9999997615814209,287.2366943359375,67.39070892333984,0.9999997019767761,305.2958068847656,68.71302032470703,0.9999995231628418,333.465087890625,66.4155044555664,0.9999980926513672,359.13470458984375,61.22894287109375,0.9999561905860901,383.38165283203125,55.62120056152344,0.9999107122421265,405.3155822753906,45.188358306884766,0.9999924898147583,218.56036376953125,56.385643005371094,0.999999463558197,238.16819763183594,75.39825439453125,0.9999998807907104,294.6109313964844,56.14534378051758,0.9999991655349731,289.07611083984375,54.31971740722656,0.9999997615814209,276.8655090332031,83.87879943847656,0.9999990463256836,266.80474853515625,86.49555206298828,0.9999904036521912
162,198.61276245117188,65.99235534667969,1.0,224.3521270751953,65.54554748535156,0.9999995231628418,244.92686462402344,65.938232421875,0.9999997019767761,265.1878967285156,66.30650329589844,0.9999995231628418,284.9747619628906,67.39070892333984,0.9999998211860657,303.9253234863281,68.7146224975586,0.9999991059303284,332.4625549316406,66.6336898803711,0.9999983310699463,358.3583984375,61.49232864379883,0.9999684691429138,383.0539855957031,56.10606384277344,0.9999352693557739,404.7748718261719,45.63387680053711,0.9999964237213135,216.98468017578125,56.542076110839844,0.9999988675117493,238.80154418945312,75.56446075439453,0.9999997615814209,294.4881286621094,56.14534378051758,0.9999993443489075,289.6352233886719,53.49317932128906,0.9999997615814209,272.8960876464844,83.95511627197266,0.9999977350234985,264.53900146484375,86.55473327636719,0.9999944567680359
